path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0459/ses-20221102/anat/sub-wrap0459_ses-20221102_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0459,ses-20221102,max,4058.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0463/ses-20211025/anat/sub-wrap0463_ses-20211025_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0463,ses-20211025,max,3489.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0460/ses-20180329/anat/sub-wrap0460_ses-20180329_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0460,ses-20180329,max,4044.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0470/ses-20231025/anat/sub-wrap0470_ses-20231025_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0470,ses-20231025,max,3562.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0474/ses-20230904/anat/sub-wrap0474_ses-20230904_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0474,ses-20230904,max,3759.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0475/ses-20231110/anat/sub-wrap0475_ses-20231110_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0475,ses-20231110,max,3512.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0477/ses-20220331/anat/sub-wrap0477_ses-20220331_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0477,ses-20220331,max,3889.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0477/ses-20190822/anat/sub-wrap0477_ses-20190822_acq-mADNI3T1_T1w.nii.gz,sub-wrap0477,ses-20190822,max,3450.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0478/ses-20221211/anat/sub-wrap0478_ses-20221211_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0478,ses-20221211,max,3212.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0479/ses-20230116/anat/sub-wrap0479_ses-20230116_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0479,ses-20230116,max,3636.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0481/ses-20200206/anat/sub-wrap0481_ses-20200206_acq-mADNI3T1_T1w.nii.gz,sub-wrap0481,ses-20200206,max,4014.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0490/ses-20180723/anat/sub-wrap0490_ses-20180723_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0490,ses-20180723,max,3568.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0490/ses-20230917/anat/sub-wrap0490_ses-20230917_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0490,ses-20230917,max,2113.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0490/ses-20200712/anat/sub-wrap0490_ses-20200712_acq-mADNI3T1_T1w.nii.gz,sub-wrap0490,ses-20200712,max,3357.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0502/ses-20230708/anat/sub-wrap0502_ses-20230708_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0502,ses-20230708,max,4041.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0506/ses-20230924/anat/sub-wrap0506_ses-20230924_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0506,ses-20230924,max,2274.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0509/ses-20231211/anat/sub-wrap0509_ses-20231211_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0509,ses-20231211,max,3375.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0511/ses-20240614/anat/sub-wrap0511_ses-20240614_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0511,ses-20240614,max,3142.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0512/ses-20240515/anat/sub-wrap0512_ses-20240515_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0512,ses-20240515,max,2666.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0513/ses-20240624/anat/sub-wrap0513_ses-20240624_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0513,ses-20240624,max,2204.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0516/ses-20220402/anat/sub-wrap0516_ses-20220402_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0516,ses-20220402,max,3503.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0519/ses-20230829/anat/sub-wrap0519_ses-20230829_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0519,ses-20230829,max,2760.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0522/ses-20200405/anat/sub-wrap0522_ses-20200405_acq-mADNI3T1_T1w.nii.gz,sub-wrap0522,ses-20200405,max,4008.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0523/ses-20210425/anat/sub-wrap0523_ses-20210425_acq-mADNI3T1_T1w.nii.gz,sub-wrap0523,ses-20210425,max,3398.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0523/ses-20240213/anat/sub-wrap0523_ses-20240213_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0523,ses-20240213,max,3061.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0524/ses-20180722/anat/sub-wrap0524_ses-20180722_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0524,ses-20180722,max,3662.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0524/ses-20210225/anat/sub-wrap0524_ses-20210225_acq-mADNI3T1_T1w.nii.gz,sub-wrap0524,ses-20210225,max,3794.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0524/ses-20220410/anat/sub-wrap0524_ses-20220410_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0524,ses-20220410,max,3765.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0526/ses-20060607/anat/sub-wrap0526_ses-20060607_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0526,ses-20060607,max,2717.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0524/ses-20231212/anat/sub-wrap0524_ses-20231212_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0524,ses-20231212,max,2804.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0545/ses-20220428/anat/sub-wrap0545_ses-20220428_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0545,ses-20220428,max,3861.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0545/ses-20241016/anat/sub-wrap0545_ses-20241016_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0545,ses-20241016,max,2678.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0547/ses-20190421/anat/sub-wrap0547_ses-20190421_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0547,ses-20190421,max,3496.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0561/ses-20211122/anat/sub-wrap0561_ses-20211122_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0561,ses-20211122,max,3958.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0563/ses-20240229/anat/sub-wrap0563_ses-20240229_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0563,ses-20240229,max,3681.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0566/ses-20230709/anat/sub-wrap0566_ses-20230709_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0566,ses-20230709,max,2614.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0567/ses-20190628/anat/sub-wrap0567_ses-20190628_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0567,ses-20190628,max,3425.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0569/ses-20060322/anat/sub-wrap0569_ses-20060322_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0569,ses-20060322,max,2978.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0569/ses-20181006/anat/sub-wrap0569_ses-20181006_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0569,ses-20181006,max,3104.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0571/ses-20231008/anat/sub-wrap0571_ses-20231008_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0571,ses-20231008,max,2824.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0578/ses-20231111/anat/sub-wrap0578_ses-20231111_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0578,ses-20231111,max,3248.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0579/ses-20210912/anat/sub-wrap0579_ses-20210912_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0579,ses-20210912,max,3204.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0579/ses-20231111/anat/sub-wrap0579_ses-20231111_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0579,ses-20231111,max,3297.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0583/ses-20200404/anat/sub-wrap0583_ses-20200404_acq-mADNI3T1_T1w.nii.gz,sub-wrap0583,ses-20200404,max,3253.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0588/ses-20220915/anat/sub-wrap0588_ses-20220915_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0588,ses-20220915,max,3091.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0591/ses-20220602/anat/sub-wrap0591_ses-20220602_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0591,ses-20220602,max,3524.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0594/ses-20211024/anat/sub-wrap0594_ses-20211024_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0594,ses-20211024,max,4017.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0597/ses-20240120/anat/sub-wrap0597_ses-20240120_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0597,ses-20240120,max,2485.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0614/ses-20181016/anat/sub-wrap0614_ses-20181016_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0614,ses-20181016,max,3762.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0616/ses-20190526/anat/sub-wrap0616_ses-20190526_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0616,ses-20190526,max,3542.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0616/ses-20230809/anat/sub-wrap0616_ses-20230809_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0616,ses-20230809,max,3727.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0623/ses-20240106/anat/sub-wrap0623_ses-20240106_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0623,ses-20240106,max,2698.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0629/ses-20220518/anat/sub-wrap0629_ses-20220518_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0629,ses-20220518,max,3968.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0633/ses-20230313/anat/sub-wrap0633_ses-20230313_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0633,ses-20230313,max,3985.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0639/ses-20231208/anat/sub-wrap0639_ses-20231208_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0639,ses-20231208,max,3147.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0639/ses-20200415/anat/sub-wrap0639_ses-20200415_acq-mADNI3T1_T1w.nii.gz,sub-wrap0639,ses-20200415,max,3565.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0640/ses-20230129/anat/sub-wrap0640_ses-20230129_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0640,ses-20230129,max,3070.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0645/ses-20230914/anat/sub-wrap0645_ses-20230914_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0645,ses-20230914,max,2943.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0649/ses-20230628/anat/sub-wrap0649_ses-20230628_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0649,ses-20230628,max,3213.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0651/ses-20190113/anat/sub-wrap0651_ses-20190113_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0651,ses-20190113,max,3940.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0652/ses-20240523/anat/sub-wrap0652_ses-20240523_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0652,ses-20240523,max,2642.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0654/ses-20221118/anat/sub-wrap0654_ses-20221118_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0654,ses-20221118,max,2719.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0662/ses-20211205/anat/sub-wrap0662_ses-20211205_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0662,ses-20211205,max,2881.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0665/ses-20230902/anat/sub-wrap0665_ses-20230902_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0665,ses-20230902,max,3616.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0666/ses-20230824/anat/sub-wrap0666_ses-20230824_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0666,ses-20230824,max,2897.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0666/ses-20191222/anat/sub-wrap0666_ses-20191222_acq-mADNI3T1_T1w.nii.gz,sub-wrap0666,ses-20191222,max,3742.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0677/ses-20060115/anat/sub-wrap0677_ses-20060115_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0677,ses-20060115,max,3603.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0669/ses-20230403/anat/sub-wrap0669_ses-20230403_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0669,ses-20230403,max,2794.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0680/ses-20230225/anat/sub-wrap0680_ses-20230225_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0680,ses-20230225,max,4012.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0686/ses-20060212/anat/sub-wrap0686_ses-20060212_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0686,ses-20060212,max,3392.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0689/ses-20180506/anat/sub-wrap0689_ses-20180506_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0689,ses-20180506,max,3199.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0689/ses-20191222/anat/sub-wrap0689_ses-20191222_acq-mADNI3T1_T1w.nii.gz,sub-wrap0689,ses-20191222,max,3002.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0695/ses-20180422/anat/sub-wrap0695_ses-20180422_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0695,ses-20180422,max,3331.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0695/ses-20210713/anat/sub-wrap0695_ses-20210713_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0695,ses-20210713,max,3620.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0695/ses-20220509/anat/sub-wrap0695_ses-20220509_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0695,ses-20220509,max,3028.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0696/ses-20090622/anat/sub-wrap0696_ses-20090622_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0696,ses-20090622,max,4061.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0696/ses-20231121/anat/sub-wrap0696_ses-20231121_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0696,ses-20231121,max,3576.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0697/ses-20220730/anat/sub-wrap0697_ses-20220730_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0697,ses-20220730,max,3822.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0698/ses-20230928/anat/sub-wrap0698_ses-20230928_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0698,ses-20230928,max,3872.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
