path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9006164/ses-PREEN00/anat/sub-9006164_ses-PREEN00_run-001_T1w.nii.gz,sub-9006164,ses-PREEN00,nonzero_frac,0.9867053407611268,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9026274/ses-NAPFU03/anat/sub-9026274_ses-NAPFU03_run-001_T1w.nii.gz,sub-9026274,ses-NAPFU03,nonzero_frac,0.9852945963541668,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9026274/ses-NAPFU12/anat/sub-9026274_ses-NAPFU12_run-001_T1w.nii.gz,sub-9026274,ses-NAPFU12,nonzero_frac,0.9865641276041668,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9026274/ses-NAPFU36/anat/sub-9026274_ses-NAPFU36_run-001_T1w.nii.gz,sub-9026274,ses-NAPFU36,nonzero_frac,0.9867210619377368,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9053120/ses-PREEN00/anat/sub-9053120_ses-PREEN00_run-001_T1w.nii.gz,sub-9053120,ses-PREEN00,nonzero_frac,0.98523994214607,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9101699/ses-PREEN00/anat/sub-9101699_ses-PREEN00_run-001_T1w.nii.gz,sub-9101699,ses-PREEN00,nonzero_frac,0.985543915719697,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9249727/ses-NAPEN00/anat/sub-9249727_ses-NAPEN00_run-001_T1w.nii.gz,sub-9249727,ses-NAPEN00,nonzero_frac,0.986224920099432,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9249727/ses-NAPFU48/anat/sub-9249727_ses-NAPFU48_run-002_T1w.nii.gz,sub-9249727,ses-NAPFU48,nonzero_frac,0.98522773511482,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9488568/ses-NAPBL00/anat/sub-9488568_ses-NAPBL00_run-001_T1w.nii.gz,sub-9488568,ses-NAPBL00,nonzero_frac,0.986679354580966,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9566680/ses-NAPEN00/anat/sub-9566680_ses-NAPEN00_run-001_T1w.nii.gz,sub-9566680,ses-NAPEN00,nonzero_frac,0.9870527787642044,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9678578/ses-NAPBL00/anat/sub-9678578_ses-NAPBL00_run-001_T1w.nii.gz,sub-9678578,ses-NAPBL00,nonzero_frac,0.9869710286458332,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9690995/ses-NAPFU03/anat/sub-9690995_ses-NAPFU03_run-001_T1w.nii.gz,sub-9690995,ses-NAPFU03,nonzero_frac,0.9870766379616476,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9690995/ses-NAPFU03/anat/sub-9690995_ses-NAPFU03_run-002_T1w.nii.gz,sub-9690995,ses-NAPFU03,nonzero_frac,0.9867765484434186,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9769696/ses-NAPBL00/anat/sub-9769696_ses-NAPBL00_run-001_T1w.nii.gz,sub-9769696,ses-NAPBL00,nonzero_frac,0.986688232421875,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9769696/ses-NAPFU12/anat/sub-9769696_ses-NAPFU12_run-001_T1w.nii.gz,sub-9769696,ses-NAPFU12,nonzero_frac,0.986967422022964,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9769696/ses-NAPFU24/anat/sub-9769696_ses-NAPFU24_run-002_T1w.nii.gz,sub-9769696,ses-NAPFU24,nonzero_frac,0.9867586078065814,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9827494/ses-PREFU24/anat/sub-9827494_ses-PREFU24_run-002_T1w.nii.gz,sub-9827494,ses-PREFU24,nonzero_frac,0.986622480912642,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9827494/ses-PREFU36/anat/sub-9827494_ses-PREFU36_run-001_T1w.nii.gz,sub-9827494,ses-PREFU36,nonzero_frac,0.9853597005208332,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9843864/ses-PREBL00/anat/sub-9843864_ses-PREBL00_run-001_T1w.nii.gz,sub-9843864,ses-PREBL00,nonzero_frac,0.9861103404651989,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9843864/ses-PREEN00/anat/sub-9843864_ses-PREEN00_run-001_T1w.nii.gz,sub-9843864,ses-PREEN00,nonzero_frac,0.9848980527935606,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9870694/ses-PREBL00/anat/sub-9870694_ses-PREBL00_run-001_T1w.nii.gz,sub-9870694,ses-PREBL00,nonzero_frac,0.9868153889973958,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9870694/ses-PREEN00/anat/sub-9870694_ses-PREEN00_run-001_T1w.nii.gz,sub-9870694,ses-PREEN00,nonzero_frac,0.986727997750947,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1004359/ses-PREFU24/anat/sub-1004359_ses-PREFU24_run-001_T1w.nii.gz,sub-1004359,ses-PREFU24,n_nonzero,10660529.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1016072/ses-PREFU12/anat/sub-1016072_ses-PREFU12_run-001_T1w.nii.gz,sub-1016072,ses-PREFU12,n_nonzero,10667846.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1016072/ses-PREFU24/anat/sub-1016072_ses-PREFU24_run-002_T1w.nii.gz,sub-1016072,ses-PREFU24,n_nonzero,10667397.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1076159/ses-NAPBL00/anat/sub-1076159_ses-NAPBL00_run-001_T1w.nii.gz,sub-1076159,ses-NAPBL00,n_nonzero,10672359.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1121981/ses-NAPFU03/anat/sub-1121981_ses-NAPFU03_run-001_T1w.nii.gz,sub-1121981,ses-NAPFU03,n_nonzero,10659011.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1177880/ses-PREFU24/anat/sub-1177880_ses-PREFU24_run-002_T1w.nii.gz,sub-1177880,ses-PREFU24,n_nonzero,10670100.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1283278/ses-PREBL00/anat/sub-1283278_ses-PREBL00_run-001_T1w.nii.gz,sub-1283278,ses-PREBL00,n_nonzero,10637114.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1283278/ses-PREEN00/anat/sub-1283278_ses-PREEN00_run-001_T1w.nii.gz,sub-1283278,ses-PREEN00,n_nonzero,10652474.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1284264/ses-NAPBL00/anat/sub-1284264_ses-NAPBL00_run-001_T1w.nii.gz,sub-1284264,ses-NAPBL00,n_nonzero,10657883.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1284264/ses-NAPEN00/anat/sub-1284264_ses-NAPEN00_run-001_T1w.nii.gz,sub-1284264,ses-NAPEN00,n_nonzero,10666845.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1404211/ses-NAPFU24/anat/sub-1404211_ses-NAPFU24_run-001_T1w.nii.gz,sub-1404211,ses-NAPFU24,n_nonzero,10671807.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1571844/ses-PREFU12/anat/sub-1571844_ses-PREFU12_run-001_T1w.nii.gz,sub-1571844,ses-PREFU12,n_nonzero,10672287.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1784075/ses-NAPBL00/anat/sub-1784075_ses-NAPBL00_run-001_T1w.nii.gz,sub-1784075,ses-NAPBL00,n_nonzero,10661240.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1784075/ses-NAPFU12/anat/sub-1784075_ses-NAPFU12_run-002_T1w.nii.gz,sub-1784075,ses-NAPFU12,n_nonzero,10667013.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2017146/ses-NAPFU03/anat/sub-2017146_ses-NAPFU03_run-001_T1w.nii.gz,sub-2017146,ses-NAPFU03,n_nonzero,10667530.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2111048/ses-NAPFU03/anat/sub-2111048_ses-NAPFU03_run-001_T1w.nii.gz,sub-2111048,ses-NAPFU03,n_nonzero,10652823.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2111048/ses-NAPFU12/anat/sub-2111048_ses-NAPFU12_run-001_T1w.nii.gz,sub-2111048,ses-NAPFU12,n_nonzero,10669111.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2111048/ses-NAPFU36/anat/sub-2111048_ses-NAPFU36_run-002_T1w.nii.gz,sub-2111048,ses-NAPFU36,n_nonzero,10667583.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2161762/ses-NAPFU12/anat/sub-2161762_ses-NAPFU12_run-001_T1w.nii.gz,sub-2161762,ses-NAPFU12,n_nonzero,10672319.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2424540/ses-NAPEN00/anat/sub-2424540_ses-NAPEN00_run-001_T1w.nii.gz,sub-2424540,ses-NAPEN00,n_nonzero,10654714.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2424540/ses-NAPFU24/anat/sub-2424540_ses-NAPFU24_run-001_T1w.nii.gz,sub-2424540,ses-NAPFU24,n_nonzero,10667225.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2424540/ses-NAPFU36/anat/sub-2424540_ses-NAPFU36_run-001_T1w.nii.gz,sub-2424540,ses-NAPFU36,n_nonzero,10661234.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2484374/ses-PREFU12/anat/sub-2484374_ses-PREFU12_run-001_T1w.nii.gz,sub-2484374,ses-PREFU12,n_nonzero,10670375.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2631883/ses-NAPBL00/anat/sub-2631883_ses-NAPBL00_run-001_T1w.nii.gz,sub-2631883,ses-NAPBL00,n_nonzero,10663950.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2631883/ses-NAPFU24/anat/sub-2631883_ses-NAPFU24_run-002_T1w.nii.gz,sub-2631883,ses-NAPFU24,n_nonzero,10660321.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2631883/ses-NAPFU24/anat/sub-2631883_ses-NAPFU24_run-001_T1w.nii.gz,sub-2631883,ses-NAPFU24,n_nonzero,10652570.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2631883/ses-NAPFU36/anat/sub-2631883_ses-NAPFU36_run-001_T1w.nii.gz,sub-2631883,ses-NAPFU36,n_nonzero,10654640.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2756507/ses-NAPBL00/anat/sub-2756507_ses-NAPBL00_run-001_T1w.nii.gz,sub-2756507,ses-NAPBL00,n_nonzero,10670921.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2757160/ses-NAPFU24/anat/sub-2757160_ses-NAPFU24_run-002_T1w.nii.gz,sub-2757160,ses-NAPFU24,n_nonzero,10672726.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2773553/ses-NAPFU03/anat/sub-2773553_ses-NAPFU03_run-002_T1w.nii.gz,sub-2773553,ses-NAPFU03,n_nonzero,10666974.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2963960/ses-PREFU24/anat/sub-2963960_ses-PREFU24_run-002_T1w.nii.gz,sub-2963960,ses-PREFU24,n_nonzero,10661956.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3102543/ses-NAPFU12/anat/sub-3102543_ses-NAPFU12_run-001_T1w.nii.gz,sub-3102543,ses-NAPFU12,n_nonzero,10660362.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3162878/ses-PREFU36/anat/sub-3162878_ses-PREFU36_run-002_T1w.nii.gz,sub-3162878,ses-PREFU36,n_nonzero,10670518.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3258515/ses-PREBL00/anat/sub-3258515_ses-PREBL00_run-001_T1w.nii.gz,sub-3258515,ses-PREBL00,n_nonzero,10652462.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3301724/ses-PREFU12/anat/sub-3301724_ses-PREFU12_run-001_T1w.nii.gz,sub-3301724,ses-PREFU12,n_nonzero,10672008.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3408795/ses-NAPFU24/anat/sub-3408795_ses-NAPFU24_run-001_T1w.nii.gz,sub-3408795,ses-NAPFU24,n_nonzero,10673124.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3408795/ses-NAPFU48/anat/sub-3408795_ses-NAPFU48_run-001_T1w.nii.gz,sub-3408795,ses-NAPFU48,n_nonzero,10666827.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3448346/ses-NAPEN00/anat/sub-3448346_ses-NAPEN00_run-001_T1w.nii.gz,sub-3448346,ses-NAPEN00,n_nonzero,10653133.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3463254/ses-PREBL00/anat/sub-3463254_ses-PREBL00_run-001_T1w.nii.gz,sub-3463254,ses-PREBL00,n_nonzero,10605408.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3475739/ses-PREEN00/anat/sub-3475739_ses-PREEN00_run-001_T1w.nii.gz,sub-3475739,ses-PREEN00,n_nonzero,10664894.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3531206/ses-NAPFU03/anat/sub-3531206_ses-NAPFU03_run-001_T1w.nii.gz,sub-3531206,ses-NAPFU03,n_nonzero,10672581.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3594014/ses-PREFU12/anat/sub-3594014_ses-PREFU12_run-001_T1w.nii.gz,sub-3594014,ses-PREFU12,n_nonzero,10670646.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3619481/ses-NAPEN00/anat/sub-3619481_ses-NAPEN00_run-001_T1w.nii.gz,sub-3619481,ses-NAPEN00,n_nonzero,10673328.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3619481/ses-NAPFU36/anat/sub-3619481_ses-NAPFU36_run-001_T1w.nii.gz,sub-3619481,ses-NAPFU36,n_nonzero,10670367.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4052945/ses-PREBL00/anat/sub-4052945_ses-PREBL00_run-001_T1w.nii.gz,sub-4052945,ses-PREBL00,n_nonzero,10655464.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4052945/ses-PREEN00/anat/sub-4052945_ses-PREEN00_run-001_T1w.nii.gz,sub-4052945,ses-PREEN00,n_nonzero,10671153.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4052945/ses-PREFU48/anat/sub-4052945_ses-PREFU48_run-001_T1w.nii.gz,sub-4052945,ses-PREFU48,n_nonzero,10661354.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4052945/ses-PREFU48/anat/sub-4052945_ses-PREFU48_run-002_T1w.nii.gz,sub-4052945,ses-PREFU48,n_nonzero,10661927.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4091474/ses-PREBL00/anat/sub-4091474_ses-PREBL00_run-001_T1w.nii.gz,sub-4091474,ses-PREBL00,n_nonzero,10661251.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4136011/ses-PREFU12/anat/sub-4136011_ses-PREFU12_run-001_T1w.nii.gz,sub-4136011,ses-PREFU12,n_nonzero,10667669.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4200389/ses-PREBL00/anat/sub-4200389_ses-PREBL00_run-001_T1w.nii.gz,sub-4200389,ses-PREBL00,n_nonzero,10671331.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4210489/ses-PREFU36/anat/sub-4210489_ses-PREFU36_run-001_T1w.nii.gz,sub-4210489,ses-PREFU36,n_nonzero,10651511.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4276824/ses-PREEN00/anat/sub-4276824_ses-PREEN00_run-001_T1w.nii.gz,sub-4276824,ses-PREEN00,n_nonzero,10667955.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4280226/ses-PREEN00/anat/sub-4280226_ses-PREEN00_run-001_T1w.nii.gz,sub-4280226,ses-PREEN00,n_nonzero,10633885.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4365974/ses-PREFU24/anat/sub-4365974_ses-PREFU24_run-002_T1w.nii.gz,sub-4365974,ses-PREFU24,n_nonzero,10671299.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4487709/ses-NAPFU36/anat/sub-4487709_ses-NAPFU36_run-002_T1w.nii.gz,sub-4487709,ses-NAPFU36,n_nonzero,10641222.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4532706/ses-PREFU12/anat/sub-4532706_ses-PREFU12_run-002_T1w.nii.gz,sub-4532706,ses-PREFU12,n_nonzero,10673671.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4943065/ses-PREFU24/anat/sub-4943065_ses-PREFU24_run-001_T1w.nii.gz,sub-4943065,ses-PREFU24,n_nonzero,10666212.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4960454/ses-PREBL00/anat/sub-4960454_ses-PREBL00_run-001_T1w.nii.gz,sub-4960454,ses-PREBL00,n_nonzero,10671466.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5013589/ses-PREFU24/anat/sub-5013589_ses-PREFU24_run-002_T1w.nii.gz,sub-5013589,ses-PREFU24,n_nonzero,10669996.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5219094/ses-PREFU12/anat/sub-5219094_ses-PREFU12_run-001_T1w.nii.gz,sub-5219094,ses-PREFU12,n_nonzero,10669070.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5261010/ses-PREBL00/anat/sub-5261010_ses-PREBL00_run-001_T1w.nii.gz,sub-5261010,ses-PREBL00,n_nonzero,10667028.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5353353/ses-PREFU12/anat/sub-5353353_ses-PREFU12_run-001_T1w.nii.gz,sub-5353353,ses-PREFU12,n_nonzero,10657947.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5456920/ses-PREEN00/anat/sub-5456920_ses-PREEN00_run-001_T1w.nii.gz,sub-5456920,ses-PREEN00,n_nonzero,10668258.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5558904/ses-PREEN00/anat/sub-5558904_ses-PREEN00_run-001_T1w.nii.gz,sub-5558904,ses-PREEN00,n_nonzero,10640191.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5640996/ses-NAPFU24/anat/sub-5640996_ses-NAPFU24_run-002_T1w.nii.gz,sub-5640996,ses-NAPFU24,n_nonzero,10666078.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5692079/ses-PREEN00/anat/sub-5692079_ses-PREEN00_run-001_T1w.nii.gz,sub-5692079,ses-PREEN00,n_nonzero,10654732.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5707288/ses-PREBL00/anat/sub-5707288_ses-PREBL00_run-001_T1w.nii.gz,sub-5707288,ses-PREBL00,n_nonzero,10672569.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5710981/ses-PREBL00/anat/sub-5710981_ses-PREBL00_run-001_T1w.nii.gz,sub-5710981,ses-PREBL00,n_nonzero,10672188.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5730499/ses-PREFU36/anat/sub-5730499_ses-PREFU36_run-001_T1w.nii.gz,sub-5730499,ses-PREFU36,n_nonzero,10670249.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
