path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039560/ses-MRI1/anat/sub-A00039560_ses-MRI1_T1w.nii.gz,sub-A00039560,ses-MRI1,max,1447.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039593/ses-MRI1/anat/sub-A00039593_ses-MRI1_T1w.nii.gz,sub-A00039593,ses-MRI1,max,1018.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039635/ses-MRI2/anat/sub-A00039635_ses-MRI2_T1w.nii.gz,sub-A00039635,ses-MRI2,max,1367.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039846/ses-MRI1/anat/sub-A00039846_ses-MRI1_T1w.nii.gz,sub-A00039846,ses-MRI1,max,1726.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039895/ses-MRI1/anat/sub-A00039895_ses-MRI1_T1w.nii.gz,sub-A00039895,ses-MRI1,max,1704.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039943/ses-MRI1/anat/sub-A00039943_ses-MRI1_T1w.nii.gz,sub-A00039943,ses-MRI1,max,1715.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00039975/ses-MRI1/anat/sub-A00039975_ses-MRI1_T1w.nii.gz,sub-A00039975,ses-MRI1,max,1482.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040111/ses-MRI2/anat/sub-A00040111_ses-MRI2_T1w.nii.gz,sub-A00040111,ses-MRI2,max,1931.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040286/ses-MRI1/anat/sub-A00040286_ses-MRI1_T1w.nii.gz,sub-A00040286,ses-MRI1,max,1193.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040301/ses-MRI1/anat/sub-A00040301_ses-MRI1_T1w.nii.gz,sub-A00040301,ses-MRI1,max,1486.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040342/ses-MRI1/anat/sub-A00040342_ses-MRI1_T1w.nii.gz,sub-A00040342,ses-MRI1,max,1421.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040581/ses-MRI1/anat/sub-A00040581_ses-MRI1_T1w.nii.gz,sub-A00040581,ses-MRI1,max,1513.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040594/ses-MRI1/anat/sub-A00040594_ses-MRI1_T1w.nii.gz,sub-A00040594,ses-MRI1,max,1144.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040604/ses-MRI1/anat/sub-A00040604_ses-MRI1_T1w.nii.gz,sub-A00040604,ses-MRI1,max,1557.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040640/ses-MRI1/anat/sub-A00040640_ses-MRI1_T1w.nii.gz,sub-A00040640,ses-MRI1,max,1675.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040891/ses-MRI1/anat/sub-A00040891_ses-MRI1_T1w.nii.gz,sub-A00040891,ses-MRI1,max,1319.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040944/ses-MRI1/anat/sub-A00040944_ses-MRI1_T1w.nii.gz,sub-A00040944,ses-MRI1,max,1267.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00040990/ses-MRI1/anat/sub-A00040990_ses-MRI1_T1w.nii.gz,sub-A00040990,ses-MRI1,max,1920.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00041064/ses-MRI1/anat/sub-A00041064_ses-MRI1_T1w.nii.gz,sub-A00041064,ses-MRI1,max,1869.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00041503/ses-MRI1/anat/sub-A00041503_ses-MRI1_T1w.nii.gz,sub-A00041503,ses-MRI1,max,1071.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00043325/ses-MRI1/anat/sub-A00043325_ses-MRI1_T1w.nii.gz,sub-A00043325,ses-MRI1,max,1093.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00043521/ses-MRI1/anat/sub-A00043521_ses-MRI1_T1w.nii.gz,sub-A00043521,ses-MRI1,max,1514.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00043634/ses-MRI1/anat/sub-A00043634_ses-MRI1_T1w.nii.gz,sub-A00043634,ses-MRI1,max,1627.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00043739/ses-MRI1/anat/sub-A00043739_ses-MRI1_T1w.nii.gz,sub-A00043739,ses-MRI1,max,1251.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00043762/ses-MRI1/anat/sub-A00043762_ses-MRI1_T1w.nii.gz,sub-A00043762,ses-MRI1,max,1559.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00045854/ses-MRI1/anat/sub-A00045854_ses-MRI1_T1w.nii.gz,sub-A00045854,ses-MRI1,max,1424.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00045854/ses-MRI2/anat/sub-A00045854_ses-MRI2_T1w.nii.gz,sub-A00045854,ses-MRI2,max,1371.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00045919/ses-MRI1/anat/sub-A00045919_ses-MRI1_T1w.nii.gz,sub-A00045919,ses-MRI1,max,1428.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00046753/ses-MRI1/anat/sub-A00046753_ses-MRI1_T1w.nii.gz,sub-A00046753,ses-MRI1,max,2122.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00048030/ses-MRI1/anat/sub-A00048030_ses-MRI1_T1w.nii.gz,sub-A00048030,ses-MRI1,max,1270.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00048030/ses-MRI2/anat/sub-A00048030_ses-MRI2_T1w.nii.gz,sub-A00048030,ses-MRI2,max,1381.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050016/ses-MRI1/anat/sub-A00050016_ses-MRI1_T1w.nii.gz,sub-A00050016,ses-MRI1,max,1477.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050721/ses-MRI1/anat/sub-A00050721_ses-MRI1_T1w.nii.gz,sub-A00050721,ses-MRI1,max,1430.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050837/ses-MRI1/anat/sub-A00050837_ses-MRI1_T1w.nii.gz,sub-A00050837,ses-MRI1,max,2167.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050848/ses-MRI1/anat/sub-A00050848_ses-MRI1_T1w.nii.gz,sub-A00050848,ses-MRI1,max,1409.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051456/ses-MRI1/anat/sub-A00051456_ses-MRI1_run-01_T1w.nii.gz,sub-A00051456,ses-MRI1,max,2018.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051456/ses-MRI1/anat/sub-A00051456_ses-MRI1_run-02_T1w.nii.gz,sub-A00051456,ses-MRI1,max,2018.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051539/ses-MRI1/anat/sub-A00051539_ses-MRI1_T1w.nii.gz,sub-A00051539,ses-MRI1,max,908.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051609/ses-MRI1/anat/sub-A00051609_ses-MRI1_T1w.nii.gz,sub-A00051609,ses-MRI1,max,1202.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051774/ses-MRI1/anat/sub-A00051774_ses-MRI1_T1w.nii.gz,sub-A00051774,ses-MRI1,max,1255.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052181/ses-MRI1/anat/sub-A00052181_ses-MRI1_T1w.nii.gz,sub-A00052181,ses-MRI1,max,1469.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052237/ses-MRI1/anat/sub-A00052237_ses-MRI1_T1w.nii.gz,sub-A00052237,ses-MRI1,max,1887.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052319/ses-MRI1/anat/sub-A00052319_ses-MRI1_T1w.nii.gz,sub-A00052319,ses-MRI1,max,1233.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052319/ses-MRI2/anat/sub-A00052319_ses-MRI2_T1w.nii.gz,sub-A00052319,ses-MRI2,max,1265.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052560/ses-MRI1/anat/sub-A00052560_ses-MRI1_T1w.nii.gz,sub-A00052560,ses-MRI1,max,995.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052578/ses-MRI1/anat/sub-A00052578_ses-MRI1_T1w.nii.gz,sub-A00052578,ses-MRI1,max,1340.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052590/ses-MRI1/anat/sub-A00052590_ses-MRI1_T1w.nii.gz,sub-A00052590,ses-MRI1,max,2122.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053577/ses-MRI1/anat/sub-A00053577_ses-MRI1_T1w.nii.gz,sub-A00053577,ses-MRI1,max,1300.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
