path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00053873/ses-TRT/anat/sub-A00053873_ses-TRT_T1w.nii.gz,sub-A00053873,ses-TRT,median,28.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00054581/ses-BAS1/anat/sub-A00054581_ses-BAS1_T1w.nii.gz,sub-A00054581,ses-BAS1,median,40.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055727/ses-BAS1/anat/sub-A00055727_ses-BAS1_T1w.nii.gz,sub-A00055727,ses-BAS1,median,36.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055727/ses-TRT/anat/sub-A00055727_ses-TRT_T1w.nii.gz,sub-A00055727,ses-TRT,median,27.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055903/ses-BAS1/anat/sub-A00055903_ses-BAS1_T1w.nii.gz,sub-A00055903,ses-BAS1,median,36.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055903/ses-TRT/anat/sub-A00055903_ses-TRT_T1w.nii.gz,sub-A00055903,ses-TRT,median,30.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055921/ses-FLU2/anat/sub-A00055921_ses-FLU2_T1w.nii.gz,sub-A00055921,ses-FLU2,median,34.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056020/ses-BAS1/anat/sub-A00056020_ses-BAS1_T1w.nii.gz,sub-A00056020,ses-BAS1,median,40.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056198/ses-BAS1/anat/sub-A00056198_ses-BAS1_T1w.nii.gz,sub-A00056198,ses-BAS1,median,20.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056198/ses-FLU1/anat/sub-A00056198_ses-FLU1_T1w.nii.gz,sub-A00056198,ses-FLU1,median,31.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056198/ses-FLU2/anat/sub-A00056198_ses-FLU2_T1w.nii.gz,sub-A00056198,ses-FLU2,median,39.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056198/ses-TRT/anat/sub-A00056198_ses-TRT_T1w.nii.gz,sub-A00056198,ses-TRT,median,25.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056420/ses-BAS1/anat/sub-A00056420_ses-BAS1_T1w.nii.gz,sub-A00056420,ses-BAS1,median,40.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056420/ses-FLU1/anat/sub-A00056420_ses-FLU1_T1w.nii.gz,sub-A00056420,ses-FLU1,median,33.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056746/ses-TRT/anat/sub-A00056746_ses-TRT_T1w.nii.gz,sub-A00056746,ses-TRT,median,38.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00057725/ses-BAS1/anat/sub-A00057725_ses-BAS1_T1w.nii.gz,sub-A00057725,ses-BAS1,median,27.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00057725/ses-FLU1/anat/sub-A00057725_ses-FLU1_T1w.nii.gz,sub-A00057725,ses-FLU1,median,23.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00057725/ses-FLU2/anat/sub-A00057725_ses-FLU2_T1w.nii.gz,sub-A00057725,ses-FLU2,median,35.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00057725/ses-TRT/anat/sub-A00057725_ses-TRT_T1w.nii.gz,sub-A00057725,ses-TRT,median,39.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00058516/ses-BAS1/anat/sub-A00058516_ses-BAS1_T1w.nii.gz,sub-A00058516,ses-BAS1,median,30.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00058516/ses-TRT/anat/sub-A00058516_ses-TRT_T1w.nii.gz,sub-A00058516,ses-TRT,median,27.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00058570/ses-BAS1/anat/sub-A00058570_ses-BAS1_T1w.nii.gz,sub-A00058570,ses-BAS1,median,39.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059326/ses-FLU1/anat/sub-A00059326_ses-FLU1_T1w.nii.gz,sub-A00059326,ses-FLU1,median,34.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059427/ses-BAS1/anat/sub-A00059427_ses-BAS1_T1w.nii.gz,sub-A00059427,ses-BAS1,median,34.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059733/ses-BAS1/anat/sub-A00059733_ses-BAS1_T1w.nii.gz,sub-A00059733,ses-BAS1,median,36.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059733/ses-FLU1/anat/sub-A00059733_ses-FLU1_T1w.nii.gz,sub-A00059733,ses-FLU1,median,36.9998836517334,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059734/ses-BAS1/anat/sub-A00059734_ses-BAS1_T1w.nii.gz,sub-A00059734,ses-BAS1,median,40.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059875/ses-BAS1/anat/sub-A00059875_ses-BAS1_T1w.nii.gz,sub-A00059875,ses-BAS1,median,33.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00061204/ses-BAS1/anat/sub-A00061204_ses-BAS1_T1w.nii.gz,sub-A00061204,ses-BAS1,median,201.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00061806/ses-BAS1/anat/sub-A00061806_ses-BAS1_T1w.nii.gz,sub-A00061806,ses-BAS1,median,209.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00062288/ses-BAS1/anat/sub-A00062288_ses-BAS1_T1w.nii.gz,sub-A00062288,ses-BAS1,median,226.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00064507/ses-BAS1/anat/sub-A00064507_ses-BAS1_T1w.nii.gz,sub-A00064507,ses-BAS1,median,27.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065185/ses-BAS1/anat/sub-A00065185_ses-BAS1_T1w.nii.gz,sub-A00065185,ses-BAS1,median,27.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065250/ses-FLU1/anat/sub-A00065250_ses-FLU1_T1w.nii.gz,sub-A00065250,ses-FLU1,median,32.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065250/ses-FLU2/anat/sub-A00065250_ses-FLU2_T1w.nii.gz,sub-A00065250,ses-FLU2,median,37.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065261/ses-BAS1/anat/sub-A00065261_ses-BAS1_T1w.nii.gz,sub-A00065261,ses-BAS1,median,24.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065261/ses-FLU1/anat/sub-A00065261_ses-FLU1_T1w.nii.gz,sub-A00065261,ses-FLU1,median,24.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065992/ses-TRT/anat/sub-A00065992_ses-TRT_T1w.nii.gz,sub-A00065992,ses-TRT,median,32.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00066248/ses-FLU1/anat/sub-A00066248_ses-FLU1_T1w.nii.gz,sub-A00066248,ses-FLU1,median,38.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00066534/ses-FLU2/anat/sub-A00066534_ses-FLU2_T1w.nii.gz,sub-A00066534,ses-FLU2,median,38.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00066573/ses-TRT/anat/sub-A00066573_ses-TRT_T1w.nii.gz,sub-A00066573,ses-TRT,median,37.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00066860/ses-BAS1/anat/sub-A00066860_ses-BAS1_T1w.nii.gz,sub-A00066860,ses-BAS1,median,36.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00066860/ses-TRT/anat/sub-A00066860_ses-TRT_T1w.nii.gz,sub-A00066860,ses-TRT,median,35.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00074113/ses-FLU2/anat/sub-A00074113_ses-FLU2_T1w.nii.gz,sub-A00074113,ses-FLU2,median,40.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00075292/ses-FLU2/anat/sub-A00075292_ses-FLU2_T1w.nii.gz,sub-A00075292,ses-FLU2,median,37.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00075296/ses-BAS1/anat/sub-A00075296_ses-BAS1_T1w.nii.gz,sub-A00075296,ses-BAS1,median,34.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00075362/ses-BAS1/anat/sub-A00075362_ses-BAS1_T1w.nii.gz,sub-A00075362,ses-BAS1,median,33.16286277770996,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00075657/ses-BAS1/anat/sub-A00075657_ses-BAS1_T1w.nii.gz,sub-A00075657,ses-BAS1,median,18.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077204/ses-BAS1/anat/sub-A00077204_ses-BAS1_T1w.nii.gz,sub-A00077204,ses-BAS1,median,213.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077311/ses-BAS1/anat/sub-A00077311_ses-BAS1_T1w.nii.gz,sub-A00077311,ses-BAS1,median,204.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077412/ses-FLU1/anat/sub-A00077412_ses-FLU1_T1w.nii.gz,sub-A00077412,ses-FLU1,median,31.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077412/ses-FLU2/anat/sub-A00077412_ses-FLU2_T1w.nii.gz,sub-A00077412,ses-FLU2,median,30.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077412/ses-BAS1/anat/sub-A00077412_ses-BAS1_T1w.nii.gz,sub-A00077412,ses-BAS1,median,30.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077412/ses-TRT/anat/sub-A00077412_ses-TRT_T1w.nii.gz,sub-A00077412,ses-TRT,median,34.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077638/ses-BAS1/anat/sub-A00077638_ses-BAS1_T1w.nii.gz,sub-A00077638,ses-BAS1,median,35.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077638/ses-TRT/anat/sub-A00077638_ses-TRT_T1w.nii.gz,sub-A00077638,ses-TRT,median,31.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079818/ses-BAS1/anat/sub-A00079818_ses-BAS1_T1w.nii.gz,sub-A00079818,ses-BAS1,median,29.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079818/ses-TRT/anat/sub-A00079818_ses-TRT_T1w.nii.gz,sub-A00079818,ses-TRT,median,28.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081103/ses-BAS1/anat/sub-A00081103_ses-BAS1_T1w.nii.gz,sub-A00081103,ses-BAS1,median,196.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081842/ses-BAS1/anat/sub-A00081842_ses-BAS1_T1w.nii.gz,sub-A00081842,ses-BAS1,median,31.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00082805/ses-BAS1/anat/sub-A00082805_ses-BAS1_T1w.nii.gz,sub-A00082805,ses-BAS1,median,30.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00082805/ses-FLU1/anat/sub-A00082805_ses-FLU1_T1w.nii.gz,sub-A00082805,ses-FLU1,median,33.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00082805/ses-TRT/anat/sub-A00082805_ses-TRT_T1w.nii.gz,sub-A00082805,ses-TRT,median,26.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00083732/ses-BAS1/anat/sub-A00083732_ses-BAS1_T1w.nii.gz,sub-A00083732,ses-BAS1,median,21.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00083732/ses-FLU1/anat/sub-A00083732_ses-FLU1_T1w.nii.gz,sub-A00083732,ses-FLU1,median,22.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00083744/ses-TRT/anat/sub-A00083744_ses-TRT_T1w.nii.gz,sub-A00083744,ses-TRT,median,40.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00089407/ses-FLU1/anat/sub-A00089407_ses-FLU1_T1w.nii.gz,sub-A00089407,ses-FLU1,median,7.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00034193/ses-BAS2/anat/sub-A00034193_ses-BAS2_T1w.nii.gz,sub-A00034193,ses-BAS2,mean,212.32846121127537,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00044405/ses-BAS1/anat/sub-A00044405_ses-BAS1_T1w.nii.gz,sub-A00044405,ses-BAS1,mean,88.33636602102538,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00057445/ses-BAS2/anat/sub-A00057445_ses-BAS2_T1w.nii.gz,sub-A00057445,ses-BAS2,mean,213.4568841362288,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00062288/ses-BAS1/anat/sub-A00062288_ses-BAS1_T1w.nii.gz,sub-A00062288,ses-BAS1,mean,218.02296733851708,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00076764/ses-FLU1/anat/sub-A00076764_ses-FLU1_T1w.nii.gz,sub-A00076764,ses-FLU1,mean,217.80835407044364,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077204/ses-BAS1/anat/sub-A00077204_ses-BAS1_T1w.nii.gz,sub-A00077204,ses-BAS1,mean,239.7564416765441,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077311/ses-BAS1/anat/sub-A00077311_ses-BAS1_T1w.nii.gz,sub-A00077311,ses-BAS1,mean,215.31389343740767,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079302/ses-BAS1/anat/sub-A00079302_ses-BAS1_T1w.nii.gz,sub-A00079302,ses-BAS1,mean,84.36707950195931,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079302/ses-FLU2/anat/sub-A00079302_ses-FLU2_T1w.nii.gz,sub-A00079302,ses-FLU2,mean,91.2098651678888,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079302/ses-FLU1/anat/sub-A00079302_ses-FLU1_T1w.nii.gz,sub-A00079302,ses-FLU1,mean,89.00337047983268,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079850/ses-FLU1/anat/sub-A00079850_ses-FLU1_T1w.nii.gz,sub-A00079850,ses-FLU1,mean,213.4344363481353,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081721/ses-FLU1/anat/sub-A00081721_ses-FLU1_T1w.nii.gz,sub-A00081721,ses-FLU1,mean,91.6809784456384,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00082563/ses-BAS1/anat/sub-A00082563_ses-BAS1_T1w.nii.gz,sub-A00082563,ses-BAS1,mean,217.2482039735942,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00034193/ses-BAS2/anat/sub-A00034193_ses-BAS2_T1w.nii.gz,sub-A00034193,ses-BAS2,std,231.64579407055209,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00043762/ses-FLU2/anat/sub-A00043762_ses-FLU2_T1w.nii.gz,sub-A00043762,ses-FLU2,std,236.95995647760924,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00044405/ses-BAS1/anat/sub-A00044405_ses-BAS1_T1w.nii.gz,sub-A00044405,ses-BAS1,std,87.58723220075662,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00057445/ses-BAS2/anat/sub-A00057445_ses-BAS2_T1w.nii.gz,sub-A00057445,ses-BAS2,std,231.5534573154532,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059327/ses-FLU1/anat/sub-A00059327_ses-FLU1_T1w.nii.gz,sub-A00059327,ses-FLU1,std,227.3351488514884,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00061749/ses-FLU2/anat/sub-A00061749_ses-FLU2_T1w.nii.gz,sub-A00061749,ses-FLU2,std,233.1502383798477,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00076574/ses-BAS1/anat/sub-A00076574_ses-BAS1_T1w.nii.gz,sub-A00076574,ses-BAS1,std,227.29728972987755,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00076764/ses-FLU1/anat/sub-A00076764_ses-FLU1_T1w.nii.gz,sub-A00076764,ses-FLU1,std,236.52934365233665,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077204/ses-BAS1/anat/sub-A00077204_ses-BAS1_T1w.nii.gz,sub-A00077204,ses-BAS1,std,247.5222151849869,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077412/ses-FLU2/anat/sub-A00077412_ses-FLU2_T1w.nii.gz,sub-A00077412,ses-FLU2,std,255.38440016886395,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079850/ses-FLU1/anat/sub-A00079850_ses-FLU1_T1w.nii.gz,sub-A00079850,ses-FLU1,std,230.78225604357272,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081721/ses-FLU1/anat/sub-A00081721_ses-FLU1_T1w.nii.gz,sub-A00081721,ses-FLU1,std,80.45466424586122,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081724/ses-BAS1/anat/sub-A00081724_ses-BAS1_T1w.nii.gz,sub-A00081724,ses-BAS1,std,236.56045538781228,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00082563/ses-BAS1/anat/sub-A00082563_ses-BAS1_T1w.nii.gz,sub-A00082563,ses-BAS1,std,238.0205525534096,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00082807/ses-BAS1/anat/sub-A00082807_ses-BAS1_T1w.nii.gz,sub-A00082807,ses-BAS1,std,235.66308579679315,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00083982/ses-FLU2/anat/sub-A00083982_ses-FLU2_T1w.nii.gz,sub-A00083982,ses-FLU2,std,230.32219129110672,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00018030/ses-BAS1/anat/sub-A00018030_ses-BAS1_T1w.nii.gz,sub-A00018030,ses-BAS1,mad,31.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00031411/ses-BAS1/anat/sub-A00031411_ses-BAS1_T1w.nii.gz,sub-A00031411,ses-BAS1,mad,40.8228759765625,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00032008/ses-BAS1/anat/sub-A00032008_ses-BAS1_T1w.nii.gz,sub-A00032008,ses-BAS1,mad,17.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00035561/ses-BAS1/anat/sub-A00035561_ses-BAS1_T1w.nii.gz,sub-A00035561,ses-BAS1,mad,33.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00040117/ses-BAS1/anat/sub-A00040117_ses-BAS1_T1w.nii.gz,sub-A00040117,ses-BAS1,mad,36.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00040556/ses-BAS1/anat/sub-A00040556_ses-BAS1_T1w.nii.gz,sub-A00040556,ses-BAS1,mad,31.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00040556/ses-FLU1/anat/sub-A00040556_ses-FLU1_T1w.nii.gz,sub-A00040556,ses-FLU1,mad,35.16230010986328,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
